time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
5626.000000687417,299.5762854643352,-1977533.6151284464,291335.782363311,-1686197.8327651354,0.4639693943490819,0.5434929699485342,0.4987497515364259,0.7389767688259061,1.0605945227922184,0.8245228976036898,0.3257731460672639,0.7601632194614201,35.492950791499254,0,1.3351957366544553,34.00914559502246,3.4350545132980077,18.26575722072988,1.765151206060409,34.31656729105379,30.532194164599094,30.832834494053202,7.338991375371762,24.806181330266014,0,0,0,0,0,0.21667024951288583,0.7917027667059211,2.8915615433494732,1.2216582361118749,29.98870119465056,6.795498405423228
5627.000000687621,298.93578469664664,-1975279.267753929,290712.899974708,-1684566.367779221,0.4620960009461639,0.5455713511881886,0.5008843014756044,0.735870001511761,1.0498666978881683,0.8297150452536723,0.328830743778068,0.7681017497787725,35.46978151920746,0,1.4185633968112334,34.03466688922845,3.3444067358272846,18.35963103003556,1.759727631123905,34.25303954707522,30.476927851159076,30.795585460117948,7.341957141701521,24.785091025752024,0,0,0,0,0,0.222530398590584,0.8729920456230449,2.798835384639096,1.2141562799357164,29.93135649997089,6.796385790513332
5628.0000006878245,298.9943269642323,-1976688.573285941,290769.83190876263,-1685918.7413771783,0.44603686252994024,0.5483394573283853,0.49758526777153267,0.7291015399382339,1.0393526005116698,0.8377176304395679,0.34013236266803526,0.7418913073809357,35.41355120586147,0,1.3891913742069661,34.007606500407505,3.4205646068070585,18.354696169000924,1.7690648052242004,34.249470897918854,30.423723314481514,30.718597033629777,7.3527959623492904,24.8250647376326,0,0,0,0,0,0.19355185005255038,0.8408519168785809,2.8722251494786732,1.220725347895815,29.87538385715313,6.804456505020905
5629.000000688028,299.3497580932804,-1978452.6754014045,291115.4861246729,-1687337.1892767316,0.45712341003612345,0.542411896299047,0.5009473413898087,0.7430094380571246,1.053781495794163,0.8432799061819674,0.3423325647921587,0.7664364264292551,35.37267553610866,0,1.444467333528257,33.983329385022245,3.4374803316309155,18.276662545958857,1.7809876494895232,34.31565128538949,30.534640886221467,30.843846133318436,7.34444193897793,24.765725418076954,0,0,0,0,0,0.22402453013020818,0.90205543722921,2.8950684353318685,1.2385757531904762,29.99222898992242,6.802030042678883
5630.000000688232,299.17151627093807,-1978521.8579288311,290942.1472347756,-1687579.7106940555,0.4572373135647956,0.5456886386264319,0.5002398491552423,0.7621640513424897,1.0906452111793268,0.8297826881498218,0.3295428389945795,0.7587798095369189,35.42336729302059,0,1.455660572569176,33.93199939374074,3.5428584859518253,18.317577492617758,1.666958952887791,34.30701464998823,30.519195400786685,30.80133965867188,7.306063619039296,24.772180946486202,0,0,0,0,0,0.21309117091048702,0.9099719339427441,2.9971698473253934,1.1212703142613591,29.973506762160255,6.760374980412864
5631.000000688436,299.2285934087521,-1979373.9188376777,290997.65434066794,-1688376.2644970098,0.4608542459047742,0.548332254704782,0.49931543907870235,0.7399119888365622,1.0540261265340074,0.8390903151284813,0.33977487604977896,0.7737673496497206,35.34147157528457,0,1.4051961133891595,33.96067336115652,3.6022777714289376,18.236978517965355,1.6093814011031,34.298786484186905,30.542190737900356,30.850384638619403,7.2899135712312315,24.68578214729979,0,0,0,0,0,0.22543509494493863,0.8568638586843775,3.0539455167241556,1.061049146398318,29.993858483195574,6.7415813165264495
5632.000000688639,300.0231782913772,-1977935.0014987253,291770.3824225147,-1686164.6190762105,0.4601565008439118,0.5428403270538169,0.5006428234803456,0.7391758067282383,1.0690205797270522,0.80694074542916,0.30629792194881433,0.7679465684905757,35.32673251577464,0,1.469046253281217,34.002164293133205,3.619988857684085,18.18603498702383,1.590928097060349,34.312899188673555,30.56476472646557,30.860709214650285,7.304976890564202,24.687575693822225,0,0,0,0,0,0.22510624143675884,0.9262059262274001,3.077148530630268,1.048087770006532,30.021924399411752,6.762136563510385
5633.000000688843,300.1425444076447,-1979428.7345884144,291886.4651118256,-1687542.2694765888,0.4642920548518781,0.5368007507217758,0.4999503465763847,0.7308819684732821,1.0570699017740743,0.8441088333137319,0.34415848673734717,0.7669987591861798,35.39502810701276,0,1.536818626993962,34.013365535766525,3.5671713683981388,18.227177048752253,1.6085510715344,34.30171616393858,30.520157678855753,30.843747679805347,7.280378977975488,24.695040765316435,0,0,0,0,0,0.23019800846440397,1.0000178762721863,3.030370617676363,1.0717503208126242,29.98335692813398,6.743578227253712
5634.000000689047,299.52948415375965,-1976505.2944823727,291290.26842548035,-1685215.0260568922,0.4568451680972201,0.5418279621501823,0.49819599598025,0.702700742095911,1.0250145712656007,0.8448592700420987,0.3466632740618487,0.7646874284524472,35.38247629549028,0,1.4434227364059282,33.969292635293925,3.64407099427477,18.25560778067357,1.6587721611167012,34.401435928450326,30.635024590610385,30.921070586674432,7.316435926797979,24.704082004813756,0,0,0,0,0,0.22285946630226494,0.901594774255746,3.102243032124588,1.116944198966519,30.093196628460202,6.774607964647797
5635.000000689251,298.75877993764874,-1976234.9289561436,290540.7641200132,-1685694.1648361303,0.4460204232259867,0.5483359844588716,0.5006320553390188,0.7527550615679424,1.0742343048321175,0.8631992129380994,0.36256715759908065,0.7470246880680111,35.406699195152726,0,1.3837590150101935,34.04984105218068,3.677648848807813,18.260438608529455,1.510798529772547,34.266580908610536,30.615092424467377,30.851798820516535,7.31157336025349,24.737451143539943,0,0,0,0,0,0.1986887036091396,0.8354230305513219,3.1293128643489414,0.9624625453136755,30.066756440008504,6.763237375794619
5636.000000689454,299.13594329428,-1977010.7245007083,290907.5527708994,-1686103.171729809,0.45029566031128865,0.5390156617391648,0.49951473494715026,0.7319132030259832,1.0460623283032522,0.8415123431673694,0.3419976082202192,0.7656206958088125,35.435482762908975,0,1.4336690697944423,34.04860212919675,3.704879460032572,18.27991620546129,1.5272937270216822,34.26701580047279,30.569449049548552,30.806600560903625,7.306714733902552,24.794563463370366,0,0,0,0,0,0.22660503406964772,0.8946534080552775,3.1658637982934072,0.9882780652825174,30.03043338780939,6.767699072163388
5637.000000689658,298.70137816955327,-1977500.3626176752,290484.9413135076,-1687015.4213041677,0.46256204582840077,0.5496132357819242,0.5020167763286884,0.7446564235258677,1.094228254777219,0.8455716682028404,0.343554891874152,0.7535030998671068,35.58030036342734,0,1.4729314825598419,34.113093279955365,3.6114777862051923,18.26758007115758,1.6999973569334337,34.215503731594346,30.585847631371934,30.882654888850652,7.393868317398031,24.755002819214155,0,0,0,0,0,0.20388986408518261,0.9233182467779176,3.061864550423268,1.1503841211515096,30.03623439559001,6.844255081616106
5638.000000689862,300.43379805622715,-1978614.445621185,292169.7071896971,-1686444.738431488,0.461900430074599,0.5541501108793585,0.5014293370652453,0.720567418351183,1.0449642857663495,0.8155159286859048,0.31408659162065955,0.7726143905417402,35.38156612139744,0,1.5049236644612236,34.129490020767776,3.667391337261357,18.26660939732912,1.5632234108541248,34.204923895040906,30.643228422456872,30.896834331277773,7.371823290260227,24.814550540486152,0,0,0,0,0,0.2184642796623817,0.9507735535818651,3.1132412263819984,1.0090732999747662,30.089078311577513,6.8176731793808685
5639.0000006900655,300.64132697528464,-1977875.9148661904,292371.5275704489,-1685504.3872957416,0.46453201818808043,0.5421780228308917,0.5013980462757509,0.7327762667554616,1.0631683968815002,0.8377203949821417,0.3363223487063908,0.7600430983273707,35.444253056698926,0,1.5318980985618076,34.119728087338636,3.721935865688849,18.227889786255588,1.6604686395089878,34.21622155313872,30.58885547728326,30.81097730395271,7.372248491880541,24.780567280447016,0,0,0,0,0,0.21786507549647904,0.9897200757309159,3.179757842857957,1.1182906166780961,30.046677454452368,6.830070469049649
5640.000000690269,301.3057641140127,-1976779.0954568572,293017.6879076816,-1683761.4075491757,0.4501315735650877,0.55228249842075,0.4978907218572991,0.7140537697311782,1.0399050516783888,0.8470364450183441,0.349145723161045,0.7593905782899544,35.50479072999116,0,1.578087947871321,34.18678067329813,3.692773434836205,18.235722461068292,1.5974350118167226,34.121167463791835,30.693314431864792,30.900259796409898,7.296236575706615,24.769188229925305,0,0,0,0,0,0.20710807986920443,1.025805449450571,3.140490936415455,1.0451525133959727,30.14103193344404,6.743954077285865
5641.000000690473,301.6206675968641,-1978315.444401227,293323.92927923496,-1684991.515121992,0.4553117719317563,0.5376678489094324,0.5005967765622558,0.6997299519756695,1.0532854293004092,0.8150651816270668,0.314468405064811,0.772390328304029,35.491913447973275,0,1.594480658843219,34.095502173019895,3.7017401278987023,18.226025902115737,1.5466667345808212,34.09883562527352,30.671877986259744,30.868611734377964,7.314392346391315,24.79323390477608,0,0,0,0,0,0.23472247939459656,1.0568128099337866,3.16407227898927,1.0089988856713887,30.134210137350312,6.776724497481883
5642.000000690677,300.2574029332564,-1976706.7448546886,291998.1642016528,-1684708.5806530358,0.46531759736795575,0.5396140201874522,0.501730961592743,0.7354244376451646,1.0271184908701727,0.8162265140403022,0.3144955524475592,0.776528355617569,35.389404735554876,0,1.6601289877014018,34.08994801939082,3.6974898832601895,18.253399389679146,1.556591696052454,34.09629030812732,30.65825273344007,30.926050834319028,7.31048554304661,24.868775174411155,0,0,0,0,0,0.23691433543011686,1.1205149675139496,3.1578758630727375,1.0169776758650018,30.118638713252615,6.770871522859158
5643.00000069088,302.2555447340028,-1976850.9210960865,293941.3427275865,-1682909.5783684999,0.4506115140665843,0.5407058791138173,0.5004634550373522,0.7323347266131637,1.0573184899552004,0.8345966980736487,0.33413324303629643,0.7626499066816361,35.41157709676554,0,1.6450757270511929,34.126946588719534,3.651544538370011,18.32489963347982,1.538738693681907,34.06923181650234,30.670697470342418,30.86112724387084,7.3161007111925755,24.776156685593037,0,0,0,0,0,0.22194402756781884,1.1043698479373756,3.110838659256194,0.9980328145680897,30.129991591228602,6.775394832078758
5644.000000691084,299.9193204902295,-1976368.2788432725,291669.3814580859,-1684698.8973851865,0.4555449796313925,0.5456861770450825,0.499136402646954,0.7392975296159605,1.0487436619656485,0.8277216085369385,0.3285852058899845,0.7754414807128249,35.46807636870835,0,1.5749247841270169,34.11125586812689,3.7217639942353458,18.37350161182985,1.5498186988425005,34.08854602955313,30.658832813586514,30.875657318220362,7.27597821331382,24.71498762066426,0,0,0,0,0,0.22975530366774244,1.0292386070819344,3.1760778171902633,1.004132521797418,30.11314663654143,6.730292036268738
5645.000000691288,300.95006329250737,-1978646.9324629344,292671.77141779696,-1685975.1610451373,0.4589685134924353,0.5415054828845758,0.49661680728022783,0.7340467332159388,1.0485394120511629,0.8171888673754704,0.32057206009524253,0.7622720223728923,35.506975319986395,0,1.6031244898366586,34.15776079988379,3.6214666017441317,18.408091846768002,1.4948769035209288,34.071346956790364,30.61918889858549,30.86749322009547,7.306048647509826,24.68099486716909,0,0,0,0,0,0.22076653948831648,1.0616190069520828,3.079961118859556,0.953371420636353,30.077683415700918,6.76454316462525
5646.000000691492,300.3714506926106,-1976618.5383201204,292109.0748271275,-1684509.4634929928,0.4584226814696448,0.5495656299727685,0.4987782594275348,0.7438030915242253,1.0415677323884083,0.82782897851582,0.32905071908828526,0.7685040173553261,35.432583683742735,0,1.6171001831673983,34.105028969083946,3.6979808754864316,18.288327381485715,1.5267924846483183,34.12900824478572,30.605690330069848,30.84586400396546,7.284837962375164,24.692741942396196,0,0,0,0,0,0.21893838738255766,1.0675345531946299,3.148415245513663,0.9772268546755498,30.05612470009708,6.7352723324023955
5647.000000691695,300.96213999362675,-1977284.2120812945,292683.51592275174,-1684600.6961585428,0.46433618801035537,0.5354214190343614,0.5026251732835547,0.7257270196658716,1.0753120228114623,0.8380103358299298,0.33538516254637507,0.7648907272847998,35.44353670180669,0,1.5341931078947049,34.10111634144931,3.5918648048875017,18.187387516385055,1.4968816497558137,34.13290974209565,30.6192159338878,30.888720331851857,7.291233477074762,24.67836384550682,0,0,0,0,0,0.22946930825043843,0.9987716888603435,3.0564433858531403,0.9614602307214524,30.08379451485344,6.755812058040401
5648.000000691899,301.1005555973066,-1976279.6458297595,292818.12410152284,-1683461.5217282367,0.4622617660106511,0.5441626320590178,0.5022429518311985,0.7247373228909844,1.0303342476708997,0.8306896582232617,0.3284467063920632,0.7703953446196761,35.4270891071381,0,1.6006443314124894,34.143124526181964,3.6128418185702724,18.16258866362773,1.450919512702232,34.024141064470086,30.66024046289627,30.916340866376913,7.229324455717993,24.68068631560027,0,0,0,0,0,0.22623271256065824,1.0564816993534716,3.068679186511255,0.9067568806432142,30.116077830837252,6.685161823658976
5649.000000692103,300.464310399358,-1977375.4307831489,292199.3802238759,-1685176.050559273,0.46421921908453,0.537237638286312,0.5014313577584893,0.7173761344264697,1.0889153200297503,0.8343152788881047,0.3328839211296154,0.7796673322664178,35.504182701244076,0,1.4976496676629436,34.18381271444548,3.580916537094815,18.229262693774388,1.2838517843770632,34.02001395666855,30.80714056036763,31.071498973214773,7.277152325041698,24.67000248286979,0,0,0,0,0,0.24242969398010583,0.9604120293766316,3.043678898808503,0.7466141460907512,30.269902922081315,6.739914686755386
5650.0000006923065,301.28076038570646,-1977734.7442846,292993.3719617889,-1684741.372322811,0.4696108060877382,0.5370076515657622,0.5026295543850607,0.7409259999247393,1.0701742215639287,0.8311301693500949,0.32850061496503413,0.782863530862592,35.36431733014001,0,1.476735939977063,34.113618718874704,3.6282309722881863,18.248478331789585,1.2953642860737826,34.167905176197905,30.84394021362158,31.152693785680867,7.299036972882918,24.639992863436134,0,0,0,0,0,0.24585587929682973,0.9397282884113007,3.091223320722424,0.7583566345080204,30.306932562055817,6.762029321317156
5651.00000069251,299.788319143884,-1977339.8422353305,291541.98359123187,-1685797.8586440985,0.4525416610128712,0.5366706747410435,0.5006719998559709,0.7355460175402087,1.0532312548964704,0.8333401282422366,0.3326681283862657,0.7766994439089441,35.472845066743844,0,1.4531075661358024,34.089295863319535,3.6717638357343816,18.218539563468767,1.2593810175817417,34.212542515523864,30.808306169727842,31.0905543974348,7.357666391775005,24.580821326469447,0,0,0,0,0,0.2400287691679006,0.9164368913947589,3.135093160993338,0.7227103428406982,30.2716354949868,6.820995717033962
5652.000000692714,300.58839038013883,-1977978.947896663,292320.0471125129,-1685658.9007841502,0.4472065981376314,0.5317813468526449,0.49780896460197854,0.6809459398739901,1.0453916632526639,0.8376123195798973,0.3398033549779188,0.7705064526474832,35.32829626819844,0,1.4644792914031903,34.10213204218678,3.596397229100873,18.27817659943753,1.3224270294749805,34.30326195884675,30.94551015524695,31.205385943659167,7.282442333745351,24.560190719359525,0,0,0,0,0,0.2387251057948383,0.9326979445505454,3.064615882248228,0.7906456826223356,30.413728808394303,6.750660986892706
5653.000000692918,300.75588225946484,-1977811.2536203377,292482.93176016555,-1685328.321860172,0.4595352764280034,0.53981128567235,0.49960941438692097,0.7508165843697429,1.0590510167310132,0.8471849962970661,0.34757558191014515,0.7712105901160697,35.32020610449081,0,1.5541992305726673,34.088192109206645,3.5429933458045717,18.33178492877346,1.3197892753461389,34.40171837878535,30.885276187941884,31.161480933438213,7.3626935781936,24.569905099073992,0,0,0,0,0,0.2313993044437197,1.0143879449003173,3.0031820601322217,0.7799779896737888,30.345464902269534,6.82288229252125
5654.000000693121,299.7560775155628,-1977311.4468457438,291510.62883964647,-1685800.8180060973,0.4475497414559717,0.5375764065707358,0.49850821029699166,0.7380905615780851,1.0577030458747902,0.8411408879210205,0.3426326776240288,0.7550658530001573,35.39617766997287,0,1.484201921942005,34.122157407113264,3.552442418484013,18.32314468645359,1.2393035265400343,34.30621585377742,30.836838333866297,31.15161272145548,7.362820830545729,24.565320168524977,0,0,0,0,0,0.21748944642942147,0.9466255153712693,3.014866011913277,0.7017271199692985,30.29926192729556,6.825244423974993
5655.000000693325,299.65533120122427,-1977245.2022221684,291412.6537737545,-1685832.548448414,0.45547383903968774,0.5426843995664434,0.5007312797372906,0.7366194035167961,1.057104013374964,0.8276432870520057,0.32691200731471515,0.7731994879639581,35.432818713498136,0,1.4454393671203807,34.09471657331039,3.473827538844972,18.376637562653798,1.227099226808722,34.20877125834534,30.82898086804971,31.141519287036658,7.415058068193694,24.61582776136852,0,0,0,0,0,0.23051508839751467,0.9027549675539372,2.9311431392785288,0.6844148272422785,30.28629646848327,6.872373668627251
5656.000000693529,300.7778299602335,-1976764.5939277932,292504.27574126405,-1684260.3181865292,0.4474194779121996,0.544344322096423,0.49964299025406445,0.7311560416030414,1.0406425606780374,0.8286479604152095,0.32900497016114505,0.7630857558720745,35.34080892018459,0,1.4299446727406782,34.0843696031304,3.4759912594296374,18.363508188968325,1.3072522869127199,34.194672160937216,30.787436257656793,31.030882148144258,7.399776899065458,24.65801995345334,0,0,0,0,0,0.21874143377565147,0.8856003506442551,2.9316469373332144,0.7629079648162969,30.243091935560372,6.855432576969035
5657.0000006937325,300.79075443373256,-1978440.9362646453,292516.84469875897,-1685924.0915658863,0.46135000895008993,0.543018643620508,0.5002469187710294,0.7437436387122816,1.0822905233660158,0.8253004195084682,0.32505350073743877,0.7716427488650379,35.2931018049224,0,1.441105645848836,34.19421391922955,3.5333581812421926,18.305983157496087,1.2251447227767454,34.1900199629398,30.77158456954919,31.048491808524375,7.364836422355097,24.653309591930793,0,0,0,0,0,0.22862410524452992,0.898087002228328,2.9903395376216846,0.6821260791562374,30.228565925928685,6.821817778734589
5658.000000693936,299.75531129926003,-1977543.6786932051,291509.88369980437,-1686033.7949934008,0.462387386513071,0.5429287596077401,0.49785039203671394,0.7189149855128308,1.072945369200463,0.8369104254270432,0.33906003339032925,0.7696541325972905,35.36185240211944,0,1.4274754505070941,34.21952651842673,3.6509608774891333,18.28884237271518,1.1982141194532758,34.15059586940038,30.816942998089075,31.084198433351133,7.389171094445395,24.612236885206755,0,0,0,0,0,0.22672537298955042,0.884546690899354,3.108032117881393,0.6552853598455357,30.274014238481335,6.846242334837655
5659.00000069414,300.4749429075248,-1978367.2342490144,292209.7202615744,-1686157.5139874402,0.46200733518407944,0.5462195629056623,0.5024724254907609,0.7490173439322492,1.0596808777040927,0.8213322417268862,0.31885981623612536,0.7748950592464929,35.409389167444516,0,1.379117779565746,34.27184124782707,3.6564148091041844,18.342310796983895,1.1577576998458774,34.23742849651353,30.831051647277718,31.156964438212867,7.336421610712563,24.51493738015631,0,0,0,0,0,0.22867549634083062,0.8328982166600838,3.110195246198522,0.6115381369402151,30.284832084372056,6.7902020478069005
5660.000000694344,300.1907937981054,-1977706.3517544046,291933.3872969266,-1685772.964457478,0.46181352410449517,0.5354588803760176,0.49899859854024436,0.7378284376296866,1.1073716258538724,0.8289774762194035,0.3299788776791592,0.7699652362076894,35.45567316276919,0,1.2639038499618973,34.24867494705859,3.6457753613464376,18.17843252602954,1.2151791791330488,34.21860077977658,30.97233920319843,31.26947578647483,7.260511731690926,24.58127578248697,0,0,0,0,0,0.2345063558316718,0.7284449695858797,3.11031648097042,0.6797202987570312,30.43688032282241,6.725052851314908
5661.000000694547,300.2622086746025,-1978687.4738224074,292002.8377505378,-1686684.6360718696,0.45944211558659553,0.5452027661884831,0.5015544826705262,0.7390807229408027,1.0976139038311672,0.8354688755365126,0.33391439286598645,0.7716270481576419,35.424052512511764,0,1.3163035595209607,34.231872016939235,3.6560935414303017,18.23896128042395,1.2374179010291897,34.266195831125515,30.919021783589002,31.233246143396485,7.308256103409207,24.511372704198266,0,0,0,0,0,0.22642428196915887,0.7711007933324776,3.1108907752418187,0.6922151348407066,30.37381901740052,6.7630533372207235
5662.000000694751,299.9434603715101,-1978331.7550134063,291692.85731896106,-1686638.8976944452,0.4610067795460857,0.5436387887556009,0.49839376353996795,0.7299199158298366,1.0554378824679844,0.8394528054038536,0.34105904186388564,0.7655147942168008,35.42973602799134,0,1.2534307288149913,34.17623221799903,3.71879263331126,18.2123927934798,1.133187588313774,34.10016008198795,30.94331728706402,31.219057453387023,7.227338068034882,24.439080575211165,0,0,0,0,0,0.2218760054611999,0.7097919400593904,3.175153844555659,0.5895487995581732,30.39967849830842,6.683699279279281
5663.000000694955,300.131843908469,-1978351.6599628963,291876.0589533602,-1686475.601009536,0.4458502941278759,0.5380029780759479,0.49745464733044603,0.7484442284968509,1.051433007059849,0.8360492532486421,0.33859460591819607,0.7772355256339036,35.46365819850138,0,1.217709412933397,34.19375984368282,3.910278143125389,18.282231296200393,1.1957784209266045,34.09019531646459,31.054236599566252,31.299928433364357,7.233948979778972,24.48432722006722,0,0,0,0,0,0.23923254755795575,0.6797064348574491,3.372275165049441,0.6577754428506566,30.516233621490304,6.695946001703025
5664.000000695159,298.4455489194226,-1977932.0002607182,290236.1492082757,-1687695.8510524426,0.46234789443993546,0.5447234304856963,0.501853266325655,0.7528098123327878,1.0707461367291096,0.8500944319216542,0.34824116559599927,0.7704038473812433,35.53692791649371,0,1.2111522425582244,34.228292707722744,3.987025977300141,18.17108409588019,1.181975924844668,34.10635041499046,31.05579879085451,31.30535360357183,7.220379749869508,24.40867880418915,0,0,0,0,0,0.22568041689554708,0.6664288120725281,3.4423025468144446,0.6372524943589717,30.511075360368814,6.675656319383812
